False	15	122.640625	0.0
False	15	124.03125	0.0
False	15	125.421875	0.0
False	15	126.796875	0.0
False	15	128.171875	0.0
False	15	129.5625	0.0
False	15	130.953125	0.0
False	15	132.328125	0.0
False	15	133.71875	0.0
False	15	135.09375	0.0
False	15	136.46875	0.0
False	15	137.859375	0.0
False	15	139.234375	0.0
False	15	140.625	0.0
False	15	142.0	0.0
False	15	143.375	0.0
False	15	144.765625	0.0
False	15	146.125	0.0
False	0	147.46875	0.0
False	0	148.859375	0.0
False	0	150.25	0.0
False	0	151.625	0.0
False	15	147.171875	0.0
False	15	149.234375	0.0
False	15	150.0	0.0
False	15	151.28125	679.75
False	10	153.34375	0.0
False	0	159.921875	0.0
False	15	161.328125	0.0
False	15	156.9375	0.0
False	15	158.328125	658.0
False	15	159.71875	655.75
False	15	161.140625	653.5
False	15	162.453125	652.0
False	15	163.984375	654.0
False	0	171.015625	0.0
False	0	172.40625	0.0
False	15	168.765625	0.0
False	0	175.171875	0.0
False	15	171.546875	500.5
False	15	172.921875	493.25
False	15	174.15625	500.0
False	0	180.71875	0.0
False	15	182.109375	0.0
False	15	177.640625	0.0
False	15	179.453125	0.0
False	15	180.5	0.0
False	15	181.8125	667.25
False	15	183.296875	677.5
False	15	184.59375	678.0
False	15	186.09375	672.5
False	0	193.234375	0.0
False	0	194.625	0.0
False	15	188.546875	0.0
False	15	189.953125	2672.5
False	0	198.78125	0.0
False	15	192.703125	2724.0
False	15	194.09375	2774.5
False	15	195.453125	2805.0
False	15	196.875	2837.75
False	15	198.234375	2871.0
False	15	199.625	2902.75
False	15	200.96875	2946.25
False	15	202.359375	2992.75
False	15	203.75	3041.75
False	15	205.140625	3111.5
False	15	206.53125	3162.25
False	15	207.921875	0.0
False	0	216.84375	0.0
False	15	214.0	0.0
False	15	212.0625	0.0
False	0	221.0	0.0
False	0	222.390625	0.0
False	15	223.796875	0.0
False	15	225.1875	0.0
False	15	218.953125	0.0
False	15	220.359375	3544.0
False	15	221.75	3476.5
False	0	230.71875	0.0
False	0	232.09375	0.0
False	0	233.484375	0.0
False	0	234.921875	0.0
False	0	236.3125	0.0
False	0	237.703125	0.0
False	0	239.078125	0.0
False	15	232.9375	0.0
False	0	241.859375	0.0
False	15	243.3125	0.0
False	15	244.6875	0.0
False	15	246.078125	0.0
False	15	247.21875	0.0
False	15	248.859375	0.0
False	15	250.25	0.0
False	15	251.640625	0.0
False	15	252.65625	0.0
False	15	254.171875	0.0
False	15	255.8125	0.0
False	15	257.1875	0.0
False	0	258.515625	0.0
False	0	259.90625	0.0
False	0	261.296875	0.0
False	0	262.6875	0.0
False	0	264.078125	0.0
False	15	259.546875	0.0
False	15	261.15625	671.5
False	15	262.5	659.5
False	15	263.75	658.0
False	15	265.328125	660.25
False	15	266.578125	663.25
False	15	267.90625	670.0
False	15	269.296875	680.25
False	15	270.640625	689.0
False	15	272.078125	683.75
False	15	273.578125	674.25
False	15	274.90625	679.5
False	15	276.25	690.0
False	15	277.578125	698.75
False	15	278.984375	707.75
False	15	280.1875	718.0
False	15	281.578125	729.25
False	15	283.015625	746.25
False	15	284.46875	0.0
False	15	285.84375	690.5
False	15	287.25	688.0
False	15	288.609375	692.0
False	15	290.0	696.25
False	15	291.40625	707.75
False	0	298.71875	0.0
False	0	300.09375	0.0
False	15	294.125	0.0
False	15	295.53125	2245.0
False	15	296.921875	2194.0
False	15	298.359375	2155.0
False	15	299.8125	0.0
False	15	301.1875	2054.75
False	0	309.859375	0.0
False	0	311.25	0.0
False	0	312.640625	0.0
False	0	314.03125	0.0
False	15	308.5	0.0
False	15	309.953125	1293.5
False	15	311.796875	0.0
False	15	312.796875	0.0
False	15	314.1875	1221.75
False	15	315.59375	1201.5
False	15	317.015625	1185.0
False	15	318.4375	1170.5
False	0	326.53125	0.0
False	0	327.921875	0.0
False	0	329.3125	0.0
False	0	330.671875	0.0
False	0	332.0625	0.0
False	0	333.453125	0.0
False	15	328.34375	0.0
False	15	330.34375	0.0
False	15	331.6875	696.75
False	12	332.453125	0.0
False	15	335.078125	0.0
False	15	335.1875	0.0
False	0	343.15625	0.0
False	0	344.546875	0.0
False	0	345.953125	0.0
False	0	347.328125	0.0
False	15	342.75	0.0
False	15	344.234375	694.5
False	15	345.59375	693.75
False	15	347.375	0.0
False	15	348.734375	608.0
False	15	350.03125	610.5
False	15	351.578125	610.25
True	15	353.140625	0.0
False	15	359.859375	0.0
False	15	1.265625	0.0
False	15	357.0625	0.0
False	15	358.40625	614.75
False	15	359.8125	618.0
False	0	6.78125	0.0
False	0	8.171875	0.0
False	15	5.734375	0.0
False	15	7.34375	0.0
False	15	9.703125	0.0
False	15	11.09375	0.0
False	15	13.59375	0.0
False	15	15.296875	0.0
False	15	16.609375	0.0
False	15	19.0625	0.0
False	15	19.890625	0.0
False	15	21.84375	0.0
False	15	23.234375	0.0
False	15	24.625	0.0
False	15	26.515625	0.0
False	15	27.90625	0.0
False	15	29.296875	0.0
False	15	30.6875	0.0
False	15	32.078125	0.0
False	15	33.46875	0.0
False	15	34.859375	140.0
False	15	36.21875	0.0
False	15	37.609375	132.5
False	15	40.75	129.25
False	15	42.671875	126.0
False	15	43.5	123.5
False	15	43.1875	121.25
False	15	47.421875	119.25
False	15	48.375	117.25
False	15	51.03125	115.5
False	15	52.34375	114.5
False	15	52.6875	113.0
False	15	54.1875	111.5
False	15	56.578125	110.5
False	15	56.75	109.5
False	15	58.25	109.0
False	15	61.6875	108.0
False	15	61.46875	107.0
False	15	64.21875	106.5
False	15	64.625	105.75
False	15	66.171875	105.25
False	15	67.125	105.0
False	15	69.078125	105.0
False	15	70.875	104.75
False	15	72.4375	104.5
False	15	74.328125	104.25
False	15	74.9375	104.25
False	15	77.25	104.5
False	15	78.203125	104.5
False	15	79.3125	104.25
False	15	80.609375	104.25
False	15	82.0625	104.5
False	15	83.25	104.5
False	15	84.6875	104.5
False	15	86.625	104.75
False	15	86.71875	105.25
False	15	88.25	105.5
False	15	89.59375	105.75
False	15	91.625	106.5
False	15	88.703125	0.0
False	15	90.0625	0.0
False	15	96.140625	107.75
False	15	96.875	109.0
False	15	94.21875	0.0
False	15	95.609375	0.0
False	15	96.984375	0.0
False	15	98.375	0.0
False	15	99.75	0.0
False	15	101.140625	0.0
False	15	102.53125	0.0
False	15	103.90625	0.0
False	15	105.296875	0.0
False	15	106.671875	0.0
False	15	108.078125	0.0
False	15	109.453125	0.0
False	15	110.84375	0.0
False	15	112.21875	0.0
False	15	113.609375	0.0
False	15	114.984375	0.0
False	15	116.359375	0.0
False	15	117.734375	0.0
False	15	119.15625	0.0
False	15	120.53125	0.0
False	15	121.921875	0.0
False	15	123.296875	0.0
False	15	124.6875	0.0
False	15	126.0625	0.0
False	15	127.46875	0.0
False	15	128.828125	0.0
False	15	130.21875	0.0
False	15	131.59375	0.0
False	15	132.96875	0.0
False	15	134.359375	0.0
False	15	135.734375	0.0
False	15	137.140625	0.0
False	15	138.46875	0.0
False	15	139.859375	0.0
False	15	141.234375	0.0
False	15	142.625	0.0
False	15	144.0	0.0
False	15	145.375	0.0
False	15	146.765625	0.0
False	0	148.109375	0.0
False	0	149.484375	0.0
False	0	150.859375	0.0
False	9	146.265625	0.0
False	15	147.765625	698.5
False	15	149.71875	0.0
False	15	150.546875	0.0
False	15	152.5	0.0
False	15	154.046875	532.75
False	0	160.53125	0.0
False	15	161.9375	0.0
False	15	157.640625	0.0
False	15	158.9375	657.25
False	15	160.21875	655.25
False	15	161.625	653.25
False	15	163.046875	651.75
False	0	170.234375	0.0
False	7	166.546875	0.0
False	15	167.3125	0.0
False	0	174.390625	0.0
False	15	170.6875	0.0
False	15	172.21875	495.5
False	15	173.515625	495.0
False	15	174.734375	0.0
False	15	175.609375	0.0
False	15	176.875	652.75
False	15	178.21875	658.25
False	0	185.453125	0.0
False	0	186.90625	0.0
False	15	182.53125	665.5
False	15	183.90625	668.25
False	15	185.25	668.75
False	15	186.59375	675.5
False	0	193.84375	0.0
False	0	195.234375	0.0
False	15	189.15625	0.0
False	15	190.53125	2695.0
False	0	199.390625	0.0
False	15	193.328125	2743.25
False	0	202.15625	0.0
False	15	196.0625	2802.75
False	15	197.453125	2849.0
False	15	198.8125	2881.0
False	15	200.234375	2923.25
False	15	206.140625	0.0
False	15	202.96875	0.0
False	15	204.34375	3071.0
False	15	205.703125	3142.5
False	15	207.109375	3150.25
False	0	216.015625	0.0
False	0	217.40625	0.0
False	15	211.25	0.0
False	15	212.640625	3288.75
False	15	214.0	3385.75
False	15	218.875	0.0
False	13	216.75	0.0
False	0	225.71875	0.0
False	15	219.515625	3580.75
False	15	220.921875	3526.0
False	7	222.296875	3462.75
False	0	231.265625	0.0
False	0	232.65625	0.0
False	0	234.078125	0.0
False	0	235.453125	0.0
False	0	236.84375	0.0
False	0	238.234375	0.0
False	0	239.625	0.0
False	15	233.46875	0.0
False	15	242.203125	0.0
False	15	243.84375	0.0
False	15	245.234375	0.0
False	15	246.359375	0.0
False	15	248.0	0.0
False	15	249.390625	0.0
False	15	250.75	0.0
False	0	252.109375	0.0
False	15	252.375	0.0
False	15	254.0	204.0
False	15	256.328125	0.0
False	15	257.6875	0.0
False	0	259.078125	0.0
False	0	260.46875	0.0
False	0	261.859375	0.0
False	0	263.25	0.0
False	0	264.640625	0.0
False	15	260.15625	0.0
False	15	261.546875	663.5
False	15	263.125	657.75
False	15	264.453125	658.5
False	15	265.78125	661.75
False	15	267.1875	666.75
False	15	268.59375	674.25
False	15	269.984375	683.5
False	15	271.28125	688.0
False	15	272.703125	678.5
False	15	274.015625	673.25
False	15	275.390625	683.5
False	15	276.671875	693.5
False	15	278.03125	701.25
False	15	279.515625	710.5
False	15	280.8125	721.0
False	15	282.140625	735.75
False	15	283.390625	0.0
False	15	285.0	0.0
False	15	286.46875	690.0
False	15	287.875	690.5
False	15	289.328125	692.75
False	15	290.59375	699.75
False	15	291.9375	716.5
False	0	299.28125	0.0
False	11	293.296875	0.0
False	15	294.71875	2272.0
False	15	296.09375	2225.25
False	15	297.515625	2181.0
False	15	298.953125	2141.25
False	15	300.359375	2121.25
False	15	301.796875	0.0
False	0	310.4375	0.0
False	0	311.828125	0.0
False	0	313.21875	0.0
False	15	307.75	0.0
False	15	309.125	1310.75
False	15	310.5625	1284.25
False	15	311.953125	1265.75
False	15	313.359375	1243.75
False	0	321.546875	0.0
False	15	316.171875	0.0
False	15	317.625	1180.0
False	0	325.71875	0.0
False	15	321.0625	0.0
False	14	323.375	0.0
False	0	329.890625	0.0
False	0	331.28125	0.0
False	0	332.671875	0.0
False	15	334.078125	0.0
False	15	329.546875	0.0
False	15	330.296875	0.0
False	15	332.34375	0.0
False	15	333.15625	0.0
False	15	334.46875	973.0
False	10	335.765625	0.0
False	0	343.78125	0.0
False	0	345.1875	0.0
False	0	346.5625	0.0
False	0	347.96875	0.0
False	15	343.53125	0.0
False	15	344.859375	692.75
False	15	346.46875	0.0
False	15	348.046875	606.5
False	15	349.421875	604.25
False	15	350.796875	607.75
False	15	352.375	0.0
True	15	359.125	0.0
False	15	0.53125	0.0
False	15	356.328125	0.0
False	15	357.75	611.75
False	15	359.0625	615.25
False	0	6.046875	0.0
False	0	7.4375	0.0
False	0	8.828125	0.0
False	15	6.359375	0.0
False	15	8.640625	0.0
False	15	9.875	0.0
False	15	12.90625	0.0
False	15	13.6875	0.0
False	15	16.984375	0.0
False	15	17.125	0.0
False	15	19.71875	0.0
False	15	21.09375	0.0
False	15	22.484375	0.0
False	15	23.875	0.0
False	15	25.78125	0.0
False	15	27.15625	0.0
False	15	28.546875	0.0
False	15	29.9375	0.0
False	15	31.328125	0.0
False	15	33.140625	0.0
False	15	34.109375	141.5
False	15	36.421875	137.75
False	15	37.359375	134.5
False	15	38.265625	131.0
False	15	42.109375	127.75
False	15	41.015625	125.0
False	15	44.234375	122.5
False	15	46.671875	120.25
False	15	48.578125	118.5
False	15	48.765625	116.5
False	15	51.328125	115.0
False	15	52.265625	113.5
False	15	54.1875	111.75
False	15	55.53125	110.5
False	15	57.0	109.75
False	15	58.109375	109.25
False	15	59.390625	108.5
False	15	62.078125	107.25
False	15	62.328125	106.75
False	15	64.09375	106.25
False	15	65.09375	105.25
False	15	67.171875	104.75
False	15	68.921875	105.25
False	15	70.953125	105.0
False	15	71.703125	104.25
False	15	73.421875	104.25
False	15	73.578125	104.25
False	15	74.890625	104.25
False	15	77.109375	104.25
False	15	78.34375	104.25
False	15	80.484375	104.25
False	15	81.765625	104.25
False	15	82.0	104.5
False	15	84.359375	104.75
False	15	85.78125	104.75
False	15	87.53125	105.0
False	15	87.5	105.5
False	15	88.65625	105.75
False	15	90.765625	106.25
False	15	91.90625	107.0
False	15	89.34375	0.0
False	15	90.6875	0.0
False	15	94.71875	108.25
False	15	97.609375	109.25
False	15	94.828125	0.0
False	15	96.21875	0.0
False	15	97.609375	0.0
False	15	98.984375	0.0
False	15	100.375	0.0
False	15	101.75	0.0
False	15	103.140625	0.0
False	15	104.515625	0.0
False	15	105.90625	0.0
False	15	107.296875	0.0
False	15	108.671875	0.0
False	15	110.0625	0.0
False	15	111.453125	0.0
False	15	112.828125	0.0
False	15	114.15625	0.0
False	15	115.546875	0.0
False	15	116.921875	0.0
False	15	118.328125	0.0
False	15	119.71875	0.0
False	15	121.09375	0.0
False	15	122.46875	0.0
False	15	123.859375	0.0
False	15	125.234375	0.0
False	15	126.609375	0.0
False	15	127.984375	0.0
False	15	129.375	0.0
False	15	130.75	0.0
False	15	132.125	0.0
False	15	133.515625	0.0
False	15	134.890625	0.0
False	15	136.265625	0.0
False	15	137.640625	0.0
False	15	139.0	0.0
False	15	140.40625	0.0
False	15	141.765625	0.0
False	15	143.15625	0.0
False	15	144.53125	0.0
False	15	145.90625	0.0
False	15	147.28125	0.0
False	0	148.625	0.0
False	0	150.0	0.0
False	0	151.375	0.0
False	15	146.765625	0.0
False	15	148.203125	692.75
False	15	149.734375	685.5
False	15	151.140625	679.5
False	0	158.28125	0.0
False	0	159.65625	0.0
False	15	155.1875	670.5
False	15	156.625	661.75
False	15	158.0625	658.5
False	15	159.390625	656.25
False	15	160.84375	654.0
False	15	162.28125	652.0
False	15	163.5625	651.0
False	0	170.78125	0.0
False	0	172.171875	0.0
False	15	168.5	0.0
False	0	174.9375	0.0
False	15	171.265625	0.0
False	15	172.8125	493.75
False	15	179.109375	0.0
False	15	180.484375	0.0
False	15	176.03125	0.0
False	15	177.4375	656.75
False	15	179.296875	0.0
False	15	180.296875	0.0
False	15	181.5625	665.0
False	15	183.0625	670.75
False	15	184.453125	671.75
False	15	185.828125	672.25
False	0	192.984375	0.0
False	0	194.375	0.0
False	15	188.3125	0.0
False	15	189.671875	2668.25
False	14	191.046875	2711.0
False	15	192.46875	2745.0
False	15	193.828125	2768.0
False	15	195.21875	2800.75
False	15	196.59375	2832.75
False	15	197.984375	2861.75
False	15	199.359375	2893.5
False	15	200.734375	2935.5
False	0	209.625	0.0
False	15	203.453125	0.0
False	15	204.828125	3092.75
False	15	206.203125	3177.25
False	15	207.609375	0.0
False	0	216.515625	0.0
False	15	213.828125	0.0
False	0	219.296875	0.0
False	0	220.671875	0.0
False	0	222.046875	0.0
False	15	223.46875	0.0
False	15	224.859375	0.0
False	15	218.625	0.0
False	15	220.0	3565.5
False	15	221.390625	3495.0
False	3	222.8125	3451.0
False	0	231.75	0.0
False	0	233.140625	0.0
False	0	234.546875	0.0
False	0	235.921875	0.0
False	0	237.3125	0.0
False	0	238.703125	0.0
False	10	232.546875	0.0
False	15	233.9375	3070.25
False	15	241.546875	0.0
False	15	244.296875	0.0
False	15	245.671875	0.0
False	15	246.796875	0.0
False	15	248.4375	0.0
False	15	249.828125	0.0
False	15	251.21875	0.0
False	11	251.3125	0.0
False	15	253.171875	0.0
False	15	255.375	0.0
False	15	256.75	0.0
False	15	258.203125	0.0
False	0	259.546875	0.0
False	0	260.9375	0.0
False	0	262.328125	0.0
False	0	263.71875	0.0
False	0	265.109375	0.0
False	15	260.640625	0.0
False	15	262.125	660.75
False	15	263.5	657.5
False	15	264.9375	658.5
False	15	266.28125	662.75
False	15	267.671875	669.5
False	15	268.96875	678.25
False	15	270.421875	687.25
False	15	271.625	702.0
False	15	273.1875	0.0
False	15	274.59375	677.25
False	15	275.9375	687.0
False	15	277.265625	696.75
False	15	278.5625	706.25
False	15	279.8125	716.5
False	15	281.28125	726.75
False	15	282.625	741.75
False	15	283.875	0.0
False	15	285.5625	0.0
False	15	286.921875	688.75
False	15	288.234375	688.25
False	15	289.703125	691.0
False	15	291.046875	702.5
False	15	292.328125	0.0
False	0	299.703125	0.0
False	15	293.703125	0.0
False	15	295.140625	2260.75
False	15	296.515625	2204.75
False	15	297.9375	2164.0
False	15	299.4375	2120.0
False	15	300.828125	0.0
False	0	309.5	0.0
False	0	310.890625	0.0
False	0	312.265625	0.0
False	0	313.671875	0.0
False	15	308.125	0.0
False	15	309.546875	1302.5
False	15	311.015625	1278.25
False	15	312.359375	1253.5
False	15	314.5	0.0
False	15	315.21875	0.0
False	15	316.59375	1189.0
False	15	318.015625	1175.0
False	0	326.171875	0.0
False	0	327.5625	0.0
False	15	323.84375	0.0
False	15	323.390625	0.0
False	0	331.75	0.0
False	0	333.140625	0.0
False	15	327.984375	0.0
False	15	329.40625	998.0
False	15	331.140625	0.0
False	0	338.703125	0.0
False	0	340.09375	0.0
False	15	341.515625	0.0
False	0	342.875	0.0
False	0	344.28125	0.0
False	0	345.65625	0.0
False	0	347.046875	0.0
False	15	342.53125	0.0
False	15	344.0	694.5
False	15	345.34375	695.75
False	15	347.09375	0.0
False	15	348.453125	605.75
False	15	349.78125	608.5
False	15	351.203125	611.0
False	15	352.953125	0.0
True	15	359.609375	0.0
False	15	1.015625	0.0
False	15	356.75	0.0
False	15	358.15625	612.5
False	15	359.671875	616.25
False	0	6.53125	0.0
False	0	7.921875	0.0
False	0	9.3125	0.0
False	15	7.515625	0.0
False	15	8.828125	0.0
False	15	10.75	0.0
False	15	12.734375	0.0
False	15	14.734375	0.0
False	15	16.625	0.0
False	15	18.828125	0.0
False	15	19.703125	0.0
False	15	21.59375	0.0
False	15	22.734375	0.0
False	15	24.375	0.0
False	15	26.28125	0.0
False	15	27.671875	0.0
False	15	29.046875	0.0
False	15	30.4375	0.0
False	15	31.84375	0.0
False	15	34.296875	144.5
False	15	34.609375	140.5
False	15	35.96875	0.0
False	15	37.375	133.25
False	15	38.765625	130.0
False	15	42.3125	126.75
False	15	41.546875	124.25
False	15	44.734375	121.5
False	15	47.015625	119.0
False	15	48.53125	117.0
False	15	48.921875	115.75
False	15	52.265625	114.75
False	15	53.375	113.25
False	15	55.5	111.5
False	15	56.578125	110.25
False	15	58.046875	109.5
False	15	58.109375	109.0
False	15	60.703125	108.0
False	15	61.90625	107.0
False	15	63.75	106.25
False	15	64.546875	105.5
False	15	65.515625	105.0
False	15	67.8125	105.0
False	15	69.78125	105.0
False	15	70.34375	104.75
False	15	72.15625	104.5
False	15	73.15625	104.0
False	15	74.046875	103.75
False	15	75.78125	103.75
False	15	78.046875	103.75
False	15	78.453125	104.25
False	15	80.265625	104.25
False	15	82.234375	104.25
False	15	83.875	104.5
False	15	83.90625	104.75
False	15	86.6875	105.0
False	15	86.75	105.25
False	15	84.328125	0.0
False	15	85.71875	0.0
False	15	87.09375	0.0
False	15	88.484375	0.0
False	15	92.90625	106.5
False	15	91.203125	0.0
False	15	92.59375	0.0
False	15	98.15625	108.75
False	15	95.359375	0.0
False	15	96.75	0.0
False	15	98.125	0.0
False	15	103.40625	0.0
False	15	100.890625	0.0
False	15	102.265625	0.0
False	15	103.671875	0.0
False	15	105.046875	0.0
False	15	106.421875	0.0
False	15	107.8125	0.0
False	15	109.203125	0.0
False	15	110.578125	0.0
False	15	111.96875	0.0
False	15	113.34375	0.0
False	15	114.65625	0.0
False	15	116.03125	0.0
False	15	117.40625	0.0
False	15	118.828125	0.0
False	15	120.203125	0.0
False	15	121.578125	0.0
False	15	122.953125	0.0
False	15	124.328125	0.0
False	15	125.71875	0.0
False	15	127.09375	0.0
False	15	128.46875	0.0
False	15	129.84375	0.0
False	15	131.21875	0.0
False	15	132.609375	0.0
False	15	133.984375	0.0
False	15	135.359375	0.0
False	15	136.75	0.0
False	15	138.109375	0.0
False	15	139.5	0.0
False	15	140.875	0.0
False	15	142.25	0.0
False	15	143.625	0.0
False	15	145.0	0.0
False	15	146.375	0.0
False	0	147.71875	0.0
False	0	149.09375	0.0
False	0	150.484375	0.0
False	0	151.859375	0.0
False	15	147.328125	0.0
False	15	148.6875	690.25
False	15	150.21875	684.0
False	15	151.46875	680.5
False	15	153.40625	0.0
False	0	160.125	0.0
False	15	161.53125	0.0
False	15	157.203125	0.0
False	15	158.578125	657.25
False	15	160.015625	656.0
False	15	161.421875	653.75
False	15	162.703125	651.75
False	15	164.015625	657.75
False	0	171.25	0.0
False	15	166.90625	655.25
False	15	168.859375	0.0
False	15	170.234375	0.0
False	15	171.703125	493.0
False	15	173.1875	492.75
False	15	174.28125	0.0
False	0	180.921875	0.0
False	15	182.328125	0.0
False	15	177.875	0.0
False	15	179.609375	0.0
False	15	180.59375	0.0
False	15	182.015625	675.0
False	15	183.40625	0.0
False	15	184.796875	0.0
False	15	186.140625	672.5
False	0	193.421875	0.0
False	0	194.8125	0.0
False	15	188.75	0.0
False	15	190.109375	2677.0
False	0	198.96875	0.0
False	15	192.859375	2731.0
False	9	194.28125	2775.0
False	15	195.625	2805.5
False	15	197.0	2841.0
False	15	198.40625	2872.0
False	15	199.78125	2905.5
False	15	201.125	2958.25
False	15	202.5	3002.75
False	15	203.875	3046.5
False	15	205.234375	3120.5
False	15	206.609375	3166.25
False	15	208.015625	0.0
False	0	216.921875	0.0
False	15	213.90625	0.0
False	15	212.125	0.0
False	0	221.0625	0.0
False	0	222.453125	0.0
False	15	223.84375	0.0
False	15	225.234375	0.0
False	15	219.0	0.0
False	15	220.40625	3543.5
False	15	221.8125	3476.75
False	0	230.734375	0.0
False	0	232.125	0.0
False	0	233.5	0.0
False	0	234.96875	0.0
False	0	236.34375	0.0
False	0	237.734375	0.0
False	0	239.109375	0.0
False	15	232.96875	0.0
False	15	241.6875	0.0
False	15	243.328125	0.0
False	15	244.71875	0.0
False	15	246.078125	0.0
False	15	247.234375	0.0
False	15	248.859375	0.0
False	15	250.25	0.0
False	0	251.59375	0.0
False	15	251.5625	0.0
False	15	254.15625	0.0
False	15	255.5625	201.75
False	15	257.1875	0.0
False	15	258.578125	0.0
False	0	259.9375	0.0
False	0	261.328125	0.0
False	0	262.71875	0.0
False	0	264.09375	0.0
False	0	265.484375	0.0
False	15	261.1875	0.0
False	15	262.40625	659.75
False	15	263.875	657.75
False	15	265.15625	660.25
False	15	266.578125	663.5
False	15	268.0	670.0
False	15	269.34375	680.5
False	15	270.71875	689.75
False	15	272.0625	684.25
False	15	273.625	674.5
False	15	274.859375	679.75
False	15	276.28125	690.25
False	15	277.53125	698.5
False	15	278.859375	707.75
False	15	280.171875	718.5
False	15	281.65625	729.75
False	15	282.96875	746.75
False	15	284.21875	766.5
False	15	285.828125	0.0
False	15	287.3125	692.0
False	15	288.6875	691.75
False	15	289.9375	694.5
False	15	291.359375	701.75
False	15	292.703125	0.0
False	0	300.0625	0.0
False	15	294.078125	0.0
False	15	295.46875	2248.75
False	15	296.890625	2195.75
False	15	298.296875	2157.25
False	15	299.75	0.0
False	15	301.125	2071.25
False	0	309.796875	0.0
False	0	311.1875	0.0
False	0	312.578125	0.0
False	0	313.96875	0.0
False	15	308.5	0.0
False	15	309.890625	1294.25
False	15	311.6875	0.0
False	15	312.71875	0.0
False	15	314.640625	0.0
False	15	315.515625	0.0
False	15	316.90625	1185.5
False	15	318.328125	1170.5
False	0	326.453125	0.0
False	0	327.828125	0.0
False	0	329.21875	0.0
False	10	323.546875	0.0
False	0	332.0625	0.0
False	9	326.921875	0.0
False	15	328.25	1005.25
False	15	330.28125	0.0
False	15	331.65625	696.75
False	13	332.453125	0.0
False	15	335.1875	0.0
False	15	335.25	0.0
False	0	343.171875	0.0
False	0	344.5625	0.0
False	0	345.96875	0.0
False	0	347.34375	0.0
False	15	342.9375	0.0
False	15	344.1875	694.5
False	15	345.71875	693.0
False	15	347.328125	0.0
False	15	348.609375	608.0
False	15	350.078125	610.5
False	15	351.5	611.0
True	15	353.1875	0.0
False	15	359.875	0.0
False	15	1.28125	0.0
False	15	356.9375	0.0
False	15	358.359375	613.0
False	15	359.71875	617.75
False	0	6.796875	0.0
False	0	8.1875	0.0
False	15	6.0	0.0
False	15	7.6875	0.0
False	15	9.25	0.0
False	15	11.5625	0.0
False	15	13.0625	0.0
False	15	16.328125	0.0
False	15	17.71875	0.0
False	15	19.046875	0.0
False	15	20.4375	0.0
False	15	21.828125	0.0
False	15	23.203125	0.0
False	15	24.609375	0.0
False	15	26.5	0.0
False	15	27.890625	0.0
False	15	29.265625	0.0
False	15	31.21875	0.0
False	15	32.046875	0.0
False	15	33.4375	0.0
False	15	34.8125	140.0
False	15	37.25	0.0
False	15	39.671875	133.0
False	15	40.234375	0.0
False	15	42.984375	126.25
False	15	41.734375	123.75
False	15	46.125	121.25
False	15	46.984375	118.75
False	15	47.59375	117.0
False	15	50.546875	115.5
False	15	52.125	114.5
False	15	54.125	113.0
False	15	53.875	111.5
False	15	56.140625	110.25
False	15	58.4375	109.25
False	15	59.265625	108.75
False	15	61.421875	107.75
False	15	61.46875	107.0
False	15	64.5	106.5
False	15	65.171875	105.75
False	15	67.296875	105.5
False	15	68.1875	105.75
False	15	68.953125	105.5
False	15	71.0625	104.75
False	15	72.3125	104.5
False	15	74.265625	104.25
False	15	75.4375	104.25
False	15	77.0	104.25
False	15	77.046875	104.25
False	15	79.84375	104.25
False	15	81.015625	104.25
False	15	81.953125	104.5
False	15	83.4375	104.25
False	15	84.96875	104.25
False	15	85.859375	104.75
False	15	87.53125	105.25
False	15	84.53125	0.0
False	15	85.921875	0.0
False	15	90.375	106.0
False	15	91.703125	107.0
False	15	90.078125	0.0
False	15	91.359375	0.0
False	15	97.25	108.25
False	15	94.109375	0.0
False	15	95.5	0.0
False	15	96.875	0.0
False	15	98.265625	0.0
False	15	103.3125	0.0
False	15	104.65625	114.5
False	15	102.40625	0.0
False	15	103.78125	0.0
False	15	105.171875	0.0
False	15	106.546875	0.0
False	15	107.9375	0.0
False	15	109.3125	0.0
False	15	110.6875	0.0
False	15	112.078125	0.0
False	15	113.453125	0.0
False	15	114.75	0.0
False	15	116.140625	0.0
False	15	117.5	0.0
False	15	118.90625	0.0
False	15	120.28125	0.0
False	15	121.65625	0.0
False	15	123.03125	0.0
False	15	124.40625	0.0
False	15	125.78125	0.0
False	15	127.171875	0.0
False	15	128.53125	0.0
False	15	129.90625	0.0
False	15	131.28125	0.0
False	15	132.65625	0.0
False	15	134.03125	0.0
False	15	135.40625	0.0
False	15	136.78125	0.0
False	15	138.1875	0.0
False	15	139.59375	0.0
False	15	140.96875	0.0
False	15	142.34375	0.0
False	15	143.703125	0.0
False	15	145.078125	0.0
False	15	146.453125	0.0
False	0	147.796875	0.0
False	0	149.171875	0.0
False	0	150.5625	0.0
False	0	151.9375	0.0
False	15	147.4375	0.0
False	15	148.8125	690.0
False	15	150.203125	683.25
False	15	151.65625	680.25
False	15	153.484375	0.0
False	0	160.203125	0.0
False	15	161.59375	0.0
False	15	157.125	0.0
False	15	158.625	657.25
False	15	160.0	656.25
False	15	161.375	654.25
False	15	162.6875	651.75
False	15	164.15625	657.75
False	0	171.28125	0.0
False	15	166.84375	655.25
False	15	168.875	0.0
False	15	170.453125	0.0
False	15	171.859375	493.0
False	15	173.203125	493.75
False	15	174.40625	502.75
False	0	180.9375	0.0
